timestamp,node,namespace,pod,container,syscall_read_rate,syscall_write_rate,syscall_open_rate,tcp_connect_rate,tcp_retransmit_rate,network_rx_bytes,network_tx_bytes,disk_read_bytes,disk_write_bytes,disk_io_latency_ms,process_exec_count,process_fork_count,context_switch_count
2026-05-27T05:00:55Z,gpu-2,default,video-study-jupyter-768b75c8b8-4fpkf,jupyter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
2026-05-27T05:00:55Z,gpu-2,node,system,fwupd.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
2026-05-27T05:00:55Z,gpu-2,node,system,iscsid.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
2026-05-27T05:00:55Z,gpu-2,node,system,polkit.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2026-05-27T05:00:55Z,gpu-2,node,system,udisks2.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2026-05-27T05:00:55Z,gpu-2,gpu-operator,nvidia-operator-validator-jgjrt,nvidia-operator-validator,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2026-05-27T05:01:10Z,gpu-2,longhorn-system,engine-image-ei-3154f3aa-952sn,engine-image-ei-3154f3aa,19.1,1.5,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,61.0,2608.0
2026-05-27T05:01:10Z,gpu-2,kube-system,tetragon-lg9v2,tetragon,7.5,15.1,0.3,0.0,0.0,23003.0,239.0,0.0,0.0,0.0,0.0,0.0,24404.0
2026-05-27T05:01:10Z,gpu-2,node,system,init.scope,0.2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-05-27T05:01:10Z,gpu-2,kube-system,kube-ovn-cni-j75gs,cni-server,472.9,35.5,693.8,0.4,0.0,272265.0,1680.0,0.0,0.0,0.0,216.0,292.0,7806.0
2026-05-27T05:01:10Z,gpu-2,longhorn-system,longhorn-manager-2h7l5,longhorn-manager,763.9,332.0,2.7,0.6,0.0,2925748.0,1284425.0,0.0,0.0,0.0,2.0,16.0,28665.0
2026-05-27T05:01:10Z,gpu-2,longhorn-system,longhorn-csi-plugin-gf6rj,node-driver-registrar,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2026-05-27T05:01:10Z,gpu-2,kube-system,coredns-64b5cc5cbc-fthr4,coredns,41.1,15.0,0.1,1.5,0.0,9830.0,18316.0,0.0,0.0,0.0,0.0,0.0,1263.0
2026-05-27T05:01:10Z,gpu-2,node,system,kubelet.service,801.3,68.8,393.1,2.7,0.0,130921.0,10442.0,0.0,0.0,0.0,2.0,2.0,10259.0
2026-05-27T05:01:10Z,gpu-2,ebpf-final,ebpf-collector-6qx4h,collector,0.2,0.8,0.3,0.1,0.0,0.0,18642.0,0.0,0.0,0.0,0.0,0.0,6.0
2026-05-27T05:01:10Z,gpu-2,longhorn-system,longhorn-csi-plugin-gf6rj,longhorn-liveness-probe,4.3,3.0,0.0,0.0,0.0,336.0,411.0,0.0,0.0,0.0,0.0,0.0,316.0
2026-05-27T05:01:10Z,gpu-2,kube-system,nodelocaldns-pvb8f,node-cache,18.7,6.3,0.3,1.5,0.0,7145.0,5199.0,0.0,0.0,0.0,0.0,0.0,1014.0
2026-05-27T05:01:10Z,gpu-2,longhorn-system,csi-snapshotter-8558df8679-x2knb,csi-snapshotter,3.8,3.4,0.0,0.0,0.0,1132.0,78.0,0.0,0.0,0.0,0.0,0.0,304.0
2026-05-27T05:01:10Z,gpu-2,longhorn-system,longhorn-csi-plugin-gf6rj,longhorn-csi-plugin,9.8,3.9,0.0,0.1,0.0,11501.0,180.0,0.0,0.0,0.0,0.0,0.0,358.0
2026-05-27T05:01:10Z,gpu-2,kube-system,tetragon-lg9v2,export-stdout,91.9,89.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2026-05-27T05:01:10Z,gpu-2,node,system,systemd-journald.service,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,0.047235,0.0,1.0,4.0
2026-05-27T05:01:10Z,gpu-2,kube-system,kube-proxy-4fw9f,kube-proxy,3.4,0.5,0.0,0.0,0.0,22233.0,96.0,0.0,0.0,0.0,0.0,0.0,157.0
2026-05-27T05:01:10Z,gpu-2,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-xlc27,worker,0.8,0.3,0.0,0.0,0.0,333.0,282.0,0.0,0.0,0.0,0.0,0.0,47.0
2026-05-27T05:01:10Z,gpu-2,kube-system,ovs-ovn-rzrps,openvswitch,166.1,101.6,57.3,0.0,0.0,76.0,82.0,0.0,0.0,0.0,78.0,132.0,3635.0
2026-05-27T05:01:10Z,gpu-2,longhorn-system,csi-provisioner-57f9d44448-ptxnz,csi-provisioner,6.8,6.4,0.0,0.0,0.0,1088.0,113.0,0.0,0.0,0.0,0.0,0.0,602.0
2026-05-27T05:01:10Z,gpu-2,longhorn-system,csi-resizer-547f8b9dc8-pv4c6,csi-resizer,4.3,3.5,0.1,0.0,0.0,1765.0,1494.0,0.0,0.0,0.0,0.0,0.0,389.0
2026-05-27T05:01:10Z,gpu-2,kube-system,kube-ovn-controller-667d7fd768-jjmjw,kube-ovn-controller,105.9,47.2,6.5,0.7,0.0,280469.0,9506.0,0.0,4096.0,0.050231,7.0,146.0,9363.0
2026-05-27T05:01:10Z,gpu-2,kuberay-system,kuberay-operator-54f999c8d4-hjw4f,kuberay-operator,56.2,17.5,2.4,0.0,0.0,233817.0,130082.0,0.0,0.0,0.0,0.0,0.0,2577.0
2026-05-27T05:01:10Z,gpu-2,monitoring,my-monitoring-prometheus-node-exporter-s5bwz,node-exporter,0.7,0.4,0.0,0.0,0.0,416.0,6508.0,0.0,0.0,0.0,0.0,0.0,37.0
2026-05-27T05:01:10Z,gpu-2,node,system,containerd.service,1135.4,439.1,922.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,437.0,34278.0
2026-05-27T05:01:10Z,gpu-2,longhorn-system,instance-manager-0e6b9200343ddf45f7baad0563466781,instance-manager,341.4,79.4,15.3,6.2,0.0,34299.0,33223.0,0.0,0.0,0.0,8.0,8.0,6117.0
2026-05-27T05:01:10Z,gpu-2,longhorn-system,csi-attacher-5857549d6f-5gqkl,csi-attacher,4.4,4.0,0.0,0.0,0.0,1113.0,113.0,0.0,0.0,0.0,0.0,0.0,338.0
2026-05-27T05:01:10Z,gpu-2,kube-system,kube-ovn-pinger-ns5hl,pinger,73.3,25.1,26.4,0.4,0.0,123494.0,2036.0,0.0,16384.0,0.0550576666666666,34.0,52.0,4433.0
2026-05-27T05:01:10Z,gpu-2,node,system,multipathd.service,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
2026-05-27T05:01:10Z,gpu-2,gpu-operator,nvidia-dcgm-exporter-8gvgx,nvidia-dcgm-exporter,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3120.0
2026-05-27T05:01:10Z,gpu-2,unknown,pod-7e9d5b1d,nginx-proxy,0.0,0.0,0.0,0.0,0.0,69844.0,69892.0,0.0,0.0,0.0,0.0,0.0,63.0
2026-05-27T05:01:10Z,gpu-2,node,system,cgroup,0.0,0.0,0.0,0.0,0.0,0.0,384.0,56.0,2023424.0,0.0639523880597014,0.0,2.0,155769.0
2026-05-27T05:01:10Z,gpu-2,node,system,cron.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-05-27T05:01:10Z,gpu-2,default,video-study-jupyter-768b75c8b8-4fpkf,jupyter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2026-05-27T05:01:10Z,gpu-2,gpu-operator,nvidia-device-plugin-daemonset-48dnx,nvidia-device-plugin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2026-05-27T05:01:10Z,gpu-2,node,system,fwupd.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
2026-05-27T05:01:10Z,gpu-2,node,system,iscsid.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2026-05-27T05:01:10Z,gpu-2,node,system,polkit.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2026-05-27T05:01:10Z,gpu-2,node,system,udisks2.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2026-05-27T05:01:10Z,gpu-2,node,system,rpcbind.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-05-27T05:01:26Z,gpu-2,longhorn-system,engine-image-ei-3154f3aa-952sn,engine-image-ei-3154f3aa,22.6,1.8,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,69.0,3058.0
2026-05-27T05:01:26Z,gpu-2,node,system,systemd-timesyncd.service,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-05-27T05:01:26Z,gpu-2,kube-system,tetragon-lg9v2,tetragon,11.9,13.9,0.0,0.0,0.0,45048.0,478.0,0.0,0.0,0.0,0.0,0.0,24494.0
2026-05-27T05:01:26Z,gpu-2,node,system,init.scope,0.6,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2026-05-27T05:01:26Z,gpu-2,kube-system,kube-ovn-cni-j75gs,cni-server,608.1,37.3,824.0,0.4,0.0,294719.0,1872.0,0.0,0.0,0.0,218.0,295.0,7677.0
2026-05-27T05:01:26Z,gpu-2,longhorn-system,longhorn-manager-2h7l5,longhorn-manager,609.7,260.5,6.8,0.5,0.0,2244287.0,951259.0,0.0,0.0,0.0,0.0,0.0,21418.0
2026-05-27T05:01:26Z,gpu-2,longhorn-system,longhorn-csi-plugin-gf6rj,node-driver-registrar,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2026-05-27T05:01:26Z,gpu-2,kube-system,coredns-64b5cc5cbc-fthr4,coredns,41.6,14.8,0.0,1.6,0.0,10144.0,18567.0,0.0,0.0,0.0,0.0,0.0,1281.0
2026-05-27T05:01:26Z,gpu-2,node,system,kubelet.service,629.4,60.4,220.2,2.8,0.0,176081.0,14043.0,0.0,0.0,0.0,0.0,0.0,11067.0
2026-05-27T05:01:26Z,gpu-2,ebpf-final,ebpf-collector-6qx4h,collector,264.1,0.9,242.0,0.1,0.0,344896.0,20970.0,0.0,0.0,0.0,0.0,0.0,271.0
2026-05-27T05:01:26Z,gpu-2,longhorn-system,longhorn-csi-plugin-gf6rj,longhorn-liveness-probe,6.5,4.4,0.0,0.0,0.0,448.0,548.0,0.0,0.0,0.0,0.0,0.0,368.0
2026-05-27T05:01:26Z,gpu-2,kube-system,nodelocaldns-pvb8f,node-cache,20.4,6.7,0.7,1.6,0.0,7723.0,5645.0,0.0,0.0,0.0,0.0,0.0,1242.0
2026-05-27T05:01:26Z,gpu-2,node,system,systemd-resolved.service,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-05-27T05:01:26Z,gpu-2,longhorn-system,csi-snapshotter-8558df8679-x2knb,csi-snapshotter,4.2,3.7,0.0,0.0,0.0,1132.0,78.0,0.0,0.0,0.0,0.0,0.0,308.0
2026-05-27T05:01:26Z,gpu-2,longhorn-system,longhorn-csi-plugin-gf6rj,longhorn-csi-plugin,6.1,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0
2026-05-27T05:01:26Z,gpu-2,kube-system,tetragon-lg9v2,export-stdout,85.4,82.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
2026-05-27T05:01:26Z,gpu-2,kube-system,kube-proxy-4fw9f,kube-proxy,6.7,0.7,0.0,0.0,0.0,44588.0,192.0,0.0,0.0,0.0,0.0,0.0,186.0
2026-05-27T05:01:26Z,gpu-2,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-xlc27,worker,1.0,0.4,0.0,0.0,0.0,372.0,321.0,0.0,0.0,0.0,0.0,0.0,103.0
2026-05-27T05:01:26Z,gpu-2,kube-system,ovs-ovn-rzrps,openvswitch,204.6,115.3,74.4,0.0,0.0,76.0,82.0,0.0,0.0,0.0,104.0,176.0,4350.0
2026-05-27T05:01:26Z,gpu-2,node,system,udev,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-05-27T05:01:26Z,gpu-2,longhorn-system,csi-provisioner-57f9d44448-ptxnz,csi-provisioner,9.4,9.1,0.0,0.0,0.0,1088.0,117.0,0.0,0.0,0.0,0.0,0.0,678.0
2026-05-27T05:01:26Z,gpu-2,longhorn-system,csi-resizer-547f8b9dc8-pv4c6,csi-resizer,4.7,4.2,0.0,0.0,0.0,1676.0,1529.0,0.0,0.0,0.0,0.0,0.0,377.0
2026-05-27T05:01:26Z,gpu-2,kube-system,kube-ovn-controller-667d7fd768-jjmjw,kube-ovn-controller,113.4,48.7,8.2,0.9,0.0,303657.0,10376.0,0.0,0.0,0.0,9.0,181.0,11337.0
2026-05-27T05:01:26Z,gpu-2,kuberay-system,kuberay-operator-54f999c8d4-hjw4f,kuberay-operator,44.5,14.7,2.6,0.0,0.0,148391.0,141131.0,0.0,0.0,0.0,0.0,0.0,2189.0
2026-05-27T05:01:26Z,gpu-2,monitoring,my-monitoring-prometheus-node-exporter-s5bwz,node-exporter,0.2,0.2,0.0,0.0,0.0,208.0,3254.0,0.0,0.0,0.0,0.0,0.0,15.0
2026-05-27T05:01:26Z,gpu-2,node,system,containerd.service,1025.1,423.4,1475.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,541.0,36132.0
2026-05-27T05:01:26Z,gpu-2,longhorn-system,instance-manager-0e6b9200343ddf45f7baad0563466781,instance-manager,488.7,84.0,23.8,6.7,0.0,34541.0,34327.0,0.0,0.0,0.0,11.0,11.0,6281.0
2026-05-27T05:01:26Z,gpu-2,longhorn-system,csi-attacher-5857549d6f-5gqkl,csi-attacher,5.0,4.3,0.1,0.0,0.0,1111.0,1171.0,0.0,0.0,0.0,0.0,0.0,337.0
2026-05-27T05:01:26Z,gpu-2,kube-system,kube-ovn-pinger-ns5hl,pinger,72.5,30.9,13.2,0.2,0.0,217427.0,2458.0,0.0,16384.0,0.0558233333333333,17.0,26.0,5660.0
2026-05-27T05:01:26Z,gpu-2,node,system,multipathd.service,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
2026-05-27T05:01:26Z,gpu-2,unknown,pod-7e9d5b1d,nginx-proxy,0.0,0.0,0.0,0.0,0.0,139717.0,139813.0,0.0,0.0,0.0,0.0,0.0,137.0
2026-05-27T05:01:26Z,gpu-2,node,system,cgroup,0.0,0.0,0.0,0.0,0.0,0.0,480.0,64.0,1507328.0,0.0520920612244897,0.0,1.0,156794.0
2026-05-27T05:01:26Z,gpu-2,gpu-operator,nvidia-dcgm-exporter-8gvgx,nvidia-dcgm-exporter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3221.0
2026-05-27T05:01:26Z,gpu-2,default,video-study-jupyter-768b75c8b8-4fpkf,jupyter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
2026-05-27T05:01:26Z,gpu-2,gpu-operator,nvidia-device-plugin-daemonset-48dnx,nvidia-device-plugin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2026-05-27T05:01:26Z,gpu-2,gpu-operator,nvidia-container-toolkit-daemonset-fv6md,nvidia-container-toolkit-ctr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
2026-05-27T05:01:26Z,gpu-2,node,system,fwupd.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
2026-05-27T05:01:26Z,gpu-2,node,system,iscsid.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
2026-05-27T05:01:26Z,gpu-2,node,system,polkit.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2026-05-27T05:01:26Z,gpu-2,node,system,udisks2.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2026-05-27T05:01:41Z,gpu-2,longhorn-system,engine-image-ei-3154f3aa-952sn,engine-image-ei-3154f3aa,19.0,1.5,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,57.0,2523.0
2026-05-27T05:01:41Z,gpu-2,kube-system,tetragon-lg9v2,tetragon,11.5,19.5,0.0,0.0,0.0,44896.0,335.0,0.0,0.0,0.0,0.0,0.0,24647.0
2026-05-27T05:01:41Z,gpu-2,kube-system,kube-ovn-cni-j75gs,cni-server,455.3,33.8,658.8,0.4,0.0,283798.0,1728.0,0.0,0.0,0.0,211.0,291.0,7937.0
2026-05-27T05:01:41Z,gpu-2,longhorn-system,longhorn-manager-2h7l5,longhorn-manager,771.8,335.0,2.7,0.6,0.0,2953425.0,1288595.0,0.0,0.0,0.0,2.0,13.0,28285.0
2026-05-27T05:01:41Z,gpu-2,longhorn-system,longhorn-csi-plugin-gf6rj,node-driver-registrar,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2026-05-27T05:01:41Z,gpu-2,kube-system,coredns-64b5cc5cbc-fthr4,coredns,37.9,13.8,0.1,1.5,0.0,9197.0,16362.0,0.0,0.0,0.0,0.0,0.0,1166.0
2026-05-27T05:01:41Z,gpu-2,node,system,kubelet.service,790.2,71.0,376.8,2.7,0.0,177021.0,12705.0,0.0,0.0,0.0,0.0,0.0,10242.0
2026-05-27T05:01:41Z,gpu-2,ebpf-final,ebpf-collector-6qx4h,collector,0.2,0.8,0.3,0.1,0.0,0.0,20047.0,0.0,0.0,0.0,0.0,0.0,7.0
2026-05-27T05:01:41Z,gpu-2,longhorn-system,longhorn-csi-plugin-gf6rj,longhorn-liveness-probe,4.5,3.1,0.0,0.0,0.0,336.0,411.0,0.0,0.0,0.0,0.0,0.0,356.0
2026-05-27T05:01:41Z,gpu-2,kube-system,nodelocaldns-pvb8f,node-cache,23.1,7.4,0.4,1.6,0.0,9363.0,6070.0,0.0,0.0,0.0,0.0,0.0,1463.0
2026-05-27T05:01:41Z,gpu-2,longhorn-system,csi-snapshotter-8558df8679-x2knb,csi-snapshotter,3.7,3.3,0.0,0.0,0.0,1130.0,78.0,0.0,0.0,0.0,0.0,0.0,336.0
2026-05-27T05:01:41Z,gpu-2,longhorn-system,longhorn-csi-plugin-gf6rj,longhorn-csi-plugin,4.4,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0
2026-05-27T05:01:41Z,gpu-2,kube-system,tetragon-lg9v2,export-stdout,118.3,115.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2026-05-27T05:01:41Z,gpu-2,node,system,systemd-journald.service,10.1,0.0,7.1,0.0,0.0,0.0,0.0,0.0,4096.0,0.053847,0.0,0.0,46.0
2026-05-27T05:01:41Z,gpu-2,kube-system,kube-proxy-4fw9f,kube-proxy,4.2,0.8,0.0,0.0,0.0,33725.0,144.0,0.0,0.0,0.0,0.0,0.0,288.0
2026-05-27T05:01:41Z,gpu-2,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-xlc27,worker,0.8,0.3,0.0,0.0,0.0,333.0,282.0,0.0,0.0,0.0,0.0,0.0,48.0
2026-05-27T05:01:41Z,gpu-2,kube-system,ovs-ovn-rzrps,openvswitch,158.0,90.9,56.7,0.0,0.0,38.0,41.0,0.0,0.0,0.0,78.0,132.0,3501.0
2026-05-27T05:01:41Z,gpu-2,gpu-operator,gpu-feature-discovery-mtq9w,gpu-feature-discovery,64.6,0.4,35.2,0.0,0.0,0.0,0.0,0.0,4096.0,0.054637,0.0,4.0,600.0
2026-05-27T05:01:41Z,gpu-2,longhorn-system,csi-provisioner-57f9d44448-ptxnz,csi-provisioner,10.4,9.8,0.0,0.0,0.0,1087.0,39.0,0.0,0.0,0.0,0.0,0.0,602.0
2026-05-27T05:01:41Z,gpu-2,longhorn-system,csi-resizer-547f8b9dc8-pv4c6,csi-resizer,4.1,3.8,0.0,0.0,0.0,1640.0,1493.0,0.0,0.0,0.0,0.0,0.0,360.0
2026-05-27T05:01:41Z,gpu-2,kube-system,kube-ovn-controller-667d7fd768-jjmjw,kube-ovn-controller,110.1,47.9,6.3,0.7,0.0,303038.0,9988.0,0.0,0.0,0.0,7.0,143.0,9171.0
2026-05-27T05:01:41Z,gpu-2,kuberay-system,kuberay-operator-54f999c8d4-hjw4f,kuberay-operator,55.4,17.7,2.4,0.0,0.0,226276.0,130065.0,0.0,0.0,0.0,0.0,0.0,2482.0
2026-05-27T05:01:41Z,gpu-2,monitoring,my-monitoring-prometheus-node-exporter-s5bwz,node-exporter,0.7,0.4,0.0,0.0,0.0,416.0,6508.0,0.0,0.0,0.0,0.0,0.0,64.0
2026-05-27T05:01:41Z,gpu-2,node,system,containerd.service,1263.9,491.0,922.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,436.0,34165.0
2026-05-27T05:01:41Z,gpu-2,longhorn-system,instance-manager-0e6b9200343ddf45f7baad0563466781,instance-manager,349.3,83.7,15.3,6.3,0.0,35495.0,35420.0,0.0,0.0,0.0,8.0,8.0,6230.0
2026-05-27T05:01:41Z,gpu-2,longhorn-system,csi-attacher-5857549d6f-5gqkl,csi-attacher,4.7,4.1,0.0,0.0,0.0,1112.0,78.0,0.0,0.0,0.0,0.0,0.0,409.0
2026-05-27T05:01:41Z,gpu-2,kube-system,kube-ovn-pinger-ns5hl,pinger,59.6,29.7,13.2,0.2,0.0,113635.0,1498.0,0.0,20480.0,0.0550676666666666,17.0,26.0,4969.0
2026-05-27T05:01:41Z,gpu-2,node,system,rsyslog.service,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
2026-05-27T05:01:41Z,gpu-2,node,system,multipathd.service,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
2026-05-27T05:01:41Z,gpu-2,gpu-operator,nvidia-dcgm-exporter-8gvgx,nvidia-dcgm-exporter,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3098.0
2026-05-27T05:01:41Z,gpu-2,node,system,init.scope,0.0,4.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2026-05-27T05:01:41Z,gpu-2,unknown,pod-7e9d5b1d,nginx-proxy,0.0,0.0,0.0,0.0,0.0,129751.0,129799.0,0.0,0.0,0.0,0.0,0.0,122.0
2026-05-27T05:01:41Z,gpu-2,node,system,cgroup,0.0,0.0,0.0,0.0,0.0,0.0,432.0,56.0,2719744.0,0.0514017391304347,0.0,1.0,157204.0
2026-05-27T05:01:41Z,gpu-2,default,video-study-jupyter-768b75c8b8-4fpkf,jupyter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2026-05-27T05:01:41Z,gpu-2,node,system,dbus.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2026-05-27T05:01:41Z,gpu-2,gpu-operator,nvidia-device-plugin-daemonset-48dnx,nvidia-device-plugin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2026-05-27T05:01:41Z,gpu-2,node,system,fwupd.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2026-05-27T05:01:41Z,gpu-2,node,system,iscsid.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2026-05-27T05:01:41Z,gpu-2,node,system,polkit.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2026-05-27T05:01:41Z,gpu-2,node,system,udisks2.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2026-05-27T05:01:41Z,gpu-2,node,system,rpcbind.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-05-27T05:01:57Z,gpu-2,longhorn-system,engine-image-ei-3154f3aa-952sn,engine-image-ei-3154f3aa,19.2,1.5,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,59.0,2581.0
2026-05-27T05:01:57Z,gpu-2,kube-system,tetragon-lg9v2,tetragon,8.3,13.5,0.0,0.0,0.0,22815.0,382.0,0.0,0.0,0.0,0.0,0.0,24823.0
2026-05-27T05:01:57Z,gpu-2,kube-system,kube-ovn-cni-j75gs,cni-server,627.6,37.2,861.5,0.6,0.0,282907.0,1872.0,0.0,0.0,0.0,226.0,344.0,9224.0
2026-05-27T05:01:57Z,gpu-2,longhorn-system,longhorn-manager-2h7l5,longhorn-manager,751.4,323.9,6.9,0.5,0.0,2806326.0,1247950.0,0.0,0.0,0.0,0.0,0.0,27060.0
2026-05-27T05:01:57Z,gpu-2,longhorn-system,longhorn-csi-plugin-gf6rj,node-driver-registrar,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0
2026-05-27T05:01:57Z,gpu-2,kube-system,coredns-64b5cc5cbc-fthr4,coredns,42.1,15.2,0.0,1.6,0.0,10105.0,18674.0,0.0,0.0,0.0,0.0,0.0,1267.0
2026-05-27T05:01:57Z,gpu-2,node,system,kubelet.service,919.7,57.9,357.8,2.8,0.0,137252.0,13301.0,0.0,0.0,0.0,2.0,2.0,10744.0
2026-05-27T05:01:57Z,gpu-2,ebpf-final,ebpf-collector-6qx4h,collector,265.4,0.9,242.1,0.1,0.0,344896.0,21944.0,0.0,0.0,0.0,0.0,0.0,274.0
2026-05-27T05:01:57Z,gpu-2,longhorn-system,longhorn-csi-plugin-gf6rj,longhorn-liveness-probe,4.6,3.2,0.0,0.0,0.0,336.0,411.0,0.0,0.0,0.0,0.0,0.0,303.0
2026-05-27T05:01:57Z,gpu-2,kube-system,nodelocaldns-pvb8f,node-cache,34.2,7.5,59.4,1.6,0.0,7047.0,5341.0,0.0,0.0,0.0,12.0,12.0,1333.0
2026-05-27T05:01:57Z,gpu-2,longhorn-system,csi-snapshotter-8558df8679-x2knb,csi-snapshotter,4.4,3.8,0.1,0.0,0.0,1132.0,78.0,0.0,0.0,0.0,0.0,0.0,308.0
2026-05-27T05:01:57Z,gpu-2,longhorn-system,longhorn-csi-plugin-gf6rj,longhorn-csi-plugin,4.5,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0
