2026-06-01T02:31:01Z,worker-1,longhorn-system,csi-provisioner-688964c44b-7hv5d,csi-provisioner,37.6,9.4,0.0,0.0,0.0,208871.0,2190.0,0.0,0.0,0.0,0.0,0.0,1503.0,0.0045419586,normal
2026-06-01T02:31:01Z,worker-1,longhorn-system,instance-manager-bacbca1a1c80c6ca28fd5f2d5fd0c24c,instance-manager,204.2,10.0,12.4,0.4,0.0,3811.0,3766.0,0.0,0.0,0.0,7.0,7.0,883.0,0.0121674317,normal
2026-06-01T02:31:01Z,worker-1,ebpf-final,ebpf-collector-5588x,collector,152.5,0.9,143.3,0.1,0.0,210441.0,19138.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0227193608,normal
2026-06-01T02:31:01Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,longhorn-liveness-probe,2.7,1.8,0.0,0.0,0.0,224.0,274.0,0.0,0.0,0.0,0.0,0.0,191.0,0.0008659632,normal
2026-06-01T02:31:01Z,worker-1,monitoring,my-monitoring-prometheus-node-exporter-829wk,node-exporter,0.4,0.2,0.0,0.0,0.0,208.0,3254.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0001375275,normal
2026-06-01T02:31:01Z,worker-1,longhorn-system,csi-resizer-7d9bff5787-242pl,csi-resizer,2.7,2.7,0.0,0.0,0.0,1094.0,1031.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0007363149,normal
2026-06-01T02:31:01Z,worker-1,kube-system,tetragon-kl9tz,export-stdout,18.1,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0002574298,normal
2026-06-01T02:31:12Z,worker-1,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-9v5dt,worker,0.4,0.2,0.0,0.0,0.0,222.0,188.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0002209635,normal
2026-06-01T02:31:12Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,longhorn-csi-plugin,2.8,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0004036598,normal
2026-06-01T02:31:12Z,worker-1,longhorn-system,longhorn-manager-fgsfc,longhorn-manager,112.4,46.4,0.1,0.1,0.0,449255.0,13838.0,0.0,0.0,0.0,0.0,0.0,4301.0,0.0141282978,normal
2026-06-01T02:31:12Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,node-driver-registrar,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.16533e-05,normal
2026-06-01T02:31:12Z,worker-1,longhorn-system,csi-attacher-896ffc747-rxjjt,csi-attacher,2.9,2.9,0.0,0.0,0.0,1116.0,1049.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0008094039,normal
2026-06-01T02:31:12Z,worker-1,longhorn-system,csi-snapshotter-65884686fc-gjw5g,csi-snapshotter,7.4,7.2,0.0,0.0,0.0,1132.0,1034.0,0.0,0.0,0.0,0.0,0.0,729.0,0.0021352399,normal
2026-06-01T02:31:12Z,worker-1,kube-system,nodelocaldns-zjml5,node-cache,13.6,4.5,0.4,1.0,0.0,4922.0,3562.0,0.0,0.0,0.0,0.0,0.0,682.0,0.0035030782,normal
2026-06-01T02:31:12Z,worker-1,kube-system,kube-ovn-pinger-vfzmn,pinger,45.8,21.5,13.2,0.2,0.0,115940.0,1532.0,0.0,12288.0,0.0726975,17.0,26.0,3701.0,0.0154946573,normal
2026-06-01T02:31:12Z,worker-1,kube-system,tetragon-kl9tz,tetragon,5.7,3.2,0.0,0.0,0.0,17748.0,239.0,0.0,0.0,0.0,0.0,0.0,12975.0,0.0390112674,normal
2026-06-01T02:31:12Z,worker-1,longhorn-system,engine-image-ei-3154f3aa-kvvkq,engine-image-ei-3154f3aa,12.8,1.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,42.0,1113.0,0.012964861,normal
2026-06-01T02:31:12Z,worker-1,kube-system,kube-proxy-pdwww,kube-proxy,2.4,0.5,0.0,0.0,0.0,17296.0,96.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0003037167,normal
2026-06-01T02:31:12Z,worker-1,longhorn-system,engine-image-ei-843accdd-tx99h,engine-image-ei-843accdd,12.6,1.0,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,35.0,997.0,0.0103137997,normal
2026-06-01T02:31:12Z,worker-1,kube-system,kube-ovn-cni-cf7cj,cni-server,317.9,21.8,361.6,0.4,0.0,204624.0,1152.0,0.0,0.0,0.0,132.0,197.0,5048.0,0.0757214792,normal
2026-06-01T02:31:12Z,worker-1,kube-system,ovs-ovn-w75jd,openvswitch,98.3,58.7,37.9,0.0,0.0,38.0,41.0,0.0,0.0,0.0,52.0,88.0,1806.0,0.0303833143,normal
2026-06-01T02:31:12Z,worker-1,longhorn-system,csi-provisioner-688964c44b-7hv5d,csi-provisioner,34.1,6.3,0.0,0.0,0.0,202997.0,2190.0,0.0,0.0,0.0,0.0,0.0,1361.0,0.0039107516,normal
2026-06-01T02:31:12Z,worker-1,longhorn-system,instance-manager-bacbca1a1c80c6ca28fd5f2d5fd0c24c,instance-manager,196.6,9.7,11.3,0.5,0.0,4108.0,4933.0,0.0,0.0,0.0,6.0,6.0,756.0,0.0072391329,normal
2026-06-01T02:31:12Z,worker-1,ebpf-final,ebpf-collector-5588x,collector,0.2,0.7,0.3,0.1,0.0,11906.0,17180.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0013203833,normal
2026-06-01T02:31:12Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,longhorn-liveness-probe,2.9,1.7,0.0,0.0,0.0,224.0,274.0,0.0,0.0,0.0,0.0,0.0,177.0,0.0008053029,normal
2026-06-01T02:31:12Z,worker-1,monitoring,my-monitoring-prometheus-node-exporter-829wk,node-exporter,0.3,0.2,0.0,0.0,0.0,208.0,3254.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0001359019,normal
2026-06-01T02:31:12Z,worker-1,longhorn-system,csi-resizer-7d9bff5787-242pl,csi-resizer,2.4,2.2,0.0,0.0,0.0,1641.0,1494.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0008215057,normal
2026-06-01T02:31:12Z,worker-1,kube-system,tetragon-kl9tz,export-stdout,6.7,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0001346777,normal
2026-06-01T02:31:22Z,worker-1,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-9v5dt,worker,296.2,4.3,159.6,0.0,0.0,137979.0,1811.0,0.0,0.0,0.0,0.0,0.0,1981.0,0.0294831997,normal
2026-06-01T02:31:22Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,longhorn-csi-plugin,2.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0003885763,normal
2026-06-01T02:31:22Z,worker-1,longhorn-system,longhorn-manager-fgsfc,longhorn-manager,116.4,45.8,0.1,0.1,0.0,484494.0,10950.0,0.0,0.0,0.0,0.0,0.0,4473.0,0.0149987236,normal
2026-06-01T02:31:22Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,node-driver-registrar,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0615e-05,normal
2026-06-01T02:31:22Z,worker-1,longhorn-system,csi-attacher-896ffc747-rxjjt,csi-attacher,3.1,3.1,0.0,0.0,0.0,1112.0,1014.0,0.0,0.0,0.0,0.0,0.0,267.0,0.000815976,normal
2026-06-01T02:31:22Z,worker-1,longhorn-system,csi-snapshotter-65884686fc-gjw5g,csi-snapshotter,6.6,6.8,0.0,0.0,0.0,568.0,1070.0,0.0,0.0,0.0,0.0,0.0,718.0,0.0020987279,normal
2026-06-01T02:31:22Z,worker-1,kube-system,nodelocaldns-zjml5,node-cache,13.2,4.4,0.3,1.0,0.0,4922.0,3562.0,0.0,0.0,0.0,0.0,0.0,731.0,0.0040360432,normal
2026-06-01T02:31:22Z,worker-1,kube-system,kube-ovn-pinger-vfzmn,pinger,45.3,22.1,13.2,0.2,0.0,115852.0,1436.0,0.0,12288.0,0.0862435,17.0,26.0,3702.0,0.0186683551,normal
2026-06-01T02:31:22Z,worker-1,kube-system,tetragon-kl9tz,tetragon,5.7,3.3,0.0,0.0,0.0,17595.0,239.0,0.0,0.0,0.0,0.0,0.0,12489.0,0.0335885982,normal
2026-06-01T02:31:22Z,worker-1,longhorn-system,engine-image-ei-3154f3aa-kvvkq,engine-image-ei-3154f3aa,12.8,1.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,41.0,1038.0,0.0131895375,normal
2026-06-01T02:31:22Z,worker-1,kube-system,kube-proxy-pdwww,kube-proxy,2.0,0.5,0.0,0.0,0.0,17157.0,96.0,0.0,0.0,0.0,0.0,0.0,179.0,0.002085629,normal
2026-06-01T02:31:22Z,worker-1,longhorn-system,engine-image-ei-843accdd-tx99h,engine-image-ei-843accdd,12.4,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,29.0,778.0,0.0106103417,normal
2026-06-01T02:31:22Z,worker-1,kube-system,kube-ovn-cni-cf7cj,cni-server,321.4,22.1,362.9,0.2,0.0,204616.0,1200.0,0.0,0.0,0.0,133.0,170.0,4020.0,0.0604387219,normal
2026-06-01T02:31:22Z,worker-1,kube-system,ovs-ovn-w75jd,openvswitch,102.7,63.2,37.9,0.0,0.0,38.0,41.0,0.0,0.0,0.0,52.0,88.0,2137.0,0.031272197,normal
2026-06-01T02:31:22Z,worker-1,longhorn-system,csi-provisioner-688964c44b-7hv5d,csi-provisioner,36.2,7.9,0.0,0.0,0.0,205702.0,2188.0,0.0,0.0,0.0,0.0,0.0,1404.0,0.0040357147,normal
2026-06-01T02:31:22Z,worker-1,longhorn-system,instance-manager-bacbca1a1c80c6ca28fd5f2d5fd0c24c,instance-manager,193.1,7.7,11.3,0.4,0.1,2972.0,3145.0,0.0,0.0,0.0,6.0,6.0,677.0,0.0065519785,normal
2026-06-01T02:31:22Z,worker-1,ebpf-final,ebpf-collector-5588x,collector,0.2,0.7,0.3,0.1,0.0,11549.0,16656.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0017722172,normal
2026-06-01T02:31:22Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,longhorn-liveness-probe,3.0,1.9,0.0,0.0,0.0,224.0,274.0,0.0,0.0,0.0,0.0,0.0,173.0,0.0008713511,normal
2026-06-01T02:31:22Z,worker-1,monitoring,my-monitoring-prometheus-node-exporter-829wk,node-exporter,178.5,0.8,154.8,0.0,0.0,573.0,26050.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0141789361,normal
2026-06-01T02:31:22Z,worker-1,longhorn-system,csi-resizer-7d9bff5787-242pl,csi-resizer,1.9,2.0,0.0,0.0,0.0,550.0,994.0,0.0,0.0,0.0,0.0,0.0,235.0,0.0006774847,normal
2026-06-01T02:31:22Z,worker-1,kube-system,tetragon-kl9tz,export-stdout,6.1,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0001256527,normal
2026-06-01T02:31:32Z,worker-1,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-9v5dt,worker,0.4,0.2,0.0,0.0,0.0,222.0,188.0,0.0,0.0,0.0,0.0,0.0,37.0,0.000222748,normal
2026-06-01T02:31:32Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,longhorn-csi-plugin,3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0003597112,normal
2026-06-01T02:31:32Z,worker-1,longhorn-system,longhorn-manager-fgsfc,longhorn-manager,349.5,50.8,186.0,0.2,0.0,502475.0,26556.0,0.0,0.0,0.0,17.0,23.0,5801.0,0.0467221525,normal
2026-06-01T02:31:32Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,node-driver-registrar,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.04017e-05,normal
2026-06-01T02:31:32Z,worker-1,longhorn-system,csi-attacher-896ffc747-rxjjt,csi-attacher,3.8,3.3,0.1,0.0,0.0,1229.0,1014.0,0.0,0.0,0.0,0.0,0.0,287.0,0.000934379,normal
2026-06-01T02:31:32Z,worker-1,longhorn-system,csi-snapshotter-65884686fc-gjw5g,csi-snapshotter,9.4,8.8,0.0,0.0,0.0,1964.0,1071.0,0.0,0.0,0.0,0.0,0.0,820.0,0.0025042879,normal
2026-06-01T02:31:32Z,worker-1,kube-system,nodelocaldns-zjml5,node-cache,13.9,4.5,0.3,1.1,0.0,5145.0,3785.0,0.0,0.0,0.0,0.0,0.0,849.0,0.004328923,normal
2026-06-01T02:31:32Z,worker-1,kube-system,kube-ovn-pinger-vfzmn,pinger,50.7,21.3,13.2,0.2,0.0,115849.0,1580.0,0.0,12288.0,0.067741,17.0,26.0,3544.0,0.0191815931,normal
2026-06-01T02:31:32Z,worker-1,kube-system,tetragon-kl9tz,tetragon,5.2,11.8,0.0,0.0,0.0,17619.0,239.0,0.0,0.0,0.0,0.0,0.0,13434.0,0.0465482328,normal
2026-06-01T02:31:32Z,worker-1,longhorn-system,engine-image-ei-3154f3aa-kvvkq,engine-image-ei-3154f3aa,12.8,1.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,40.0,1131.0,0.0128869179,normal
2026-06-01T02:31:32Z,worker-1,kube-system,kube-proxy-pdwww,kube-proxy,1.5,0.5,0.0,0.0,0.0,17157.0,96.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0002812722,normal
2026-06-01T02:31:32Z,worker-1,longhorn-system,engine-image-ei-843accdd-tx99h,engine-image-ei-843accdd,12.5,1.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,32.0,859.0,0.0107234444,normal
2026-06-01T02:31:32Z,worker-1,kube-system,kube-ovn-cni-cf7cj,cni-server,318.6,23.2,361.5,0.4,0.0,204477.0,1200.0,0.0,0.0,0.0,132.0,196.0,5123.0,0.0786428933,normal
2026-06-01T02:31:32Z,worker-1,kube-system,ovs-ovn-w75jd,openvswitch,102.3,62.3,38.3,0.0,0.0,38.0,41.0,0.0,0.0,0.0,52.0,88.0,2081.0,0.0331966032,normal
2026-06-01T02:31:32Z,worker-1,longhorn-system,csi-provisioner-688964c44b-7hv5d,csi-provisioner,34.6,6.8,0.1,0.0,0.0,205692.0,2188.0,0.0,0.0,0.0,0.0,0.0,1447.0,0.0065087565,normal
2026-06-01T02:31:32Z,worker-1,longhorn-system,instance-manager-bacbca1a1c80c6ca28fd5f2d5fd0c24c,instance-manager,210.0,12.0,12.4,0.4,0.0,4998.0,5046.0,0.0,0.0,0.0,7.0,7.0,953.0,0.0095339965,normal
2026-06-01T02:31:32Z,worker-1,ebpf-final,ebpf-collector-5588x,collector,154.3,0.8,143.4,0.1,0.0,209395.0,17623.0,0.0,0.0,0.0,0.0,0.0,162.0,0.0232096088,normal
2026-06-01T02:31:32Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,longhorn-liveness-probe,2.8,1.7,0.0,0.0,0.0,224.0,274.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0008302474,normal
2026-06-01T02:31:32Z,worker-1,monitoring,my-monitoring-prometheus-node-exporter-829wk,node-exporter,0.5,0.3,0.0,0.0,0.0,312.0,4881.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0001962101,normal
2026-06-01T02:31:32Z,worker-1,longhorn-system,csi-resizer-7d9bff5787-242pl,csi-resizer,3.3,2.5,0.1,0.0,0.0,1787.0,994.0,0.0,0.0,0.0,0.0,0.0,249.0,0.0008074661,normal
2026-06-01T02:31:32Z,worker-1,kube-system,tetragon-kl9tz,export-stdout,62.6,61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0008952057,normal
2026-06-01T02:31:42Z,worker-1,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-9v5dt,worker,0.5,0.2,0.0,0.0,0.0,222.0,188.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0002085984,normal
2026-06-01T02:31:42Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,longhorn-csi-plugin,3.1,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0003615157,normal
2026-06-01T02:31:42Z,worker-1,longhorn-system,longhorn-manager-fgsfc,longhorn-manager,111.2,40.7,0.2,0.1,0.0,476953.0,12331.0,0.0,0.0,0.0,0.0,0.0,4406.0,0.0145718563,normal
2026-06-01T02:31:42Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,node-driver-registrar,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.17721e-05,normal
2026-06-01T02:31:42Z,worker-1,longhorn-system,csi-attacher-896ffc747-rxjjt,csi-attacher,2.9,2.8,0.0,0.0,0.0,1112.0,1014.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0022113173,normal
2026-06-01T02:31:42Z,worker-1,longhorn-system,csi-snapshotter-65884686fc-gjw5g,csi-snapshotter,8.1,7.4,0.2,0.0,0.0,1248.0,1072.0,0.0,0.0,0.0,0.0,0.0,819.0,0.0023779375,normal
2026-06-01T02:31:42Z,worker-1,kube-system,nodelocaldns-zjml5,node-cache,25.1,4.7,37.6,1.0,0.0,3059.0,2774.0,0.0,0.0,0.0,12.0,12.0,788.0,0.0080676344,normal
2026-06-01T02:31:42Z,worker-1,kube-system,kube-ovn-pinger-vfzmn,pinger,38.1,16.6,13.2,0.2,0.0,115854.0,1436.0,0.0,12288.0,0.071288,17.0,26.0,2739.0,0.0152948259,normal
2026-06-01T02:31:42Z,worker-1,kube-system,tetragon-kl9tz,tetragon,5.4,3.2,0.0,0.0,0.0,17448.0,239.0,0.0,0.0,0.0,0.0,0.0,13170.0,0.0368878238,normal
2026-06-01T02:31:42Z,worker-1,longhorn-system,engine-image-ei-3154f3aa-kvvkq,engine-image-ei-3154f3aa,12.9,1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,40.0,1042.0,0.0132551604,normal
2026-06-01T02:31:42Z,worker-1,kube-system,kube-proxy-pdwww,kube-proxy,2.2,0.4,0.0,0.0,0.0,17157.0,96.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0002015666,normal
2026-06-01T02:31:42Z,worker-1,longhorn-system,engine-image-ei-843accdd-tx99h,engine-image-ei-843accdd,12.6,1.0,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,33.0,960.0,0.0106394149,normal
2026-06-01T02:31:42Z,worker-1,kube-system,kube-ovn-cni-cf7cj,cni-server,369.2,26.5,440.0,0.2,0.0,204784.0,1200.0,0.0,0.0,0.0,169.0,200.0,4625.0,0.0760451873,normal
2026-06-01T02:31:42Z,worker-1,kube-system,ovs-ovn-w75jd,openvswitch,99.7,60.5,37.9,0.0,0.0,38.0,41.0,0.0,0.0,0.0,52.0,88.0,2006.0,0.029725477,normal
2026-06-01T02:31:42Z,worker-1,longhorn-system,csi-provisioner-688964c44b-7hv5d,csi-provisioner,35.9,8.6,0.0,0.0,0.0,205599.0,2189.0,0.0,0.0,0.0,0.0,0.0,1311.0,0.0040111797,normal
2026-06-01T02:31:42Z,worker-1,longhorn-system,instance-manager-bacbca1a1c80c6ca28fd5f2d5fd0c24c,instance-manager,193.4,7.7,11.3,0.4,0.0,3023.0,3196.0,0.0,0.0,0.0,6.0,6.0,676.0,0.0058693401,normal
2026-06-01T02:31:42Z,worker-1,ebpf-final,ebpf-collector-5588x,collector,0.2,0.7,0.3,0.1,0.0,11542.0,16665.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0011482998,normal
2026-06-01T02:31:42Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,longhorn-liveness-probe,2.8,1.8,0.0,0.0,0.0,224.0,274.0,0.0,0.0,0.0,0.0,0.0,194.0,0.0008604144,normal
2026-06-01T02:31:42Z,worker-1,monitoring,my-monitoring-prometheus-node-exporter-829wk,node-exporter,0.4,0.2,0.0,0.0,0.0,208.0,3254.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0001701432,normal
2026-06-01T02:31:42Z,worker-1,longhorn-system,csi-resizer-7d9bff5787-242pl,csi-resizer,2.6,2.5,0.0,0.0,0.0,1091.0,994.0,0.0,0.0,0.0,0.0,0.0,228.0,0.0006734647,normal
2026-06-01T02:31:42Z,worker-1,kube-system,tetragon-kl9tz,export-stdout,6.1,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0001597287,normal
2026-06-01T02:31:52Z,worker-1,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-9v5dt,worker,0.7,0.4,0.0,0.0,0.0,261.0,227.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0003196327,normal
2026-06-01T02:31:52Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,longhorn-csi-plugin,2.8,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0003930997,normal
2026-06-01T02:31:52Z,worker-1,longhorn-system,longhorn-manager-fgsfc,longhorn-manager,117.1,45.7,0.2,0.1,0.0,469463.0,11318.0,0.0,0.0,0.0,0.0,0.0,4528.0,0.0144189438,normal
2026-06-01T02:31:52Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,node-driver-registrar,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.10468e-05,normal
2026-06-01T02:31:52Z,worker-1,longhorn-system,csi-attacher-896ffc747-rxjjt,csi-attacher,3.8,2.7,0.0,0.0,0.0,1642.0,1049.0,0.0,0.0,0.0,0.0,0.0,340.0,0.0010103315,normal
2026-06-01T02:31:52Z,worker-1,longhorn-system,csi-snapshotter-65884686fc-gjw5g,csi-snapshotter,6.9,6.5,0.0,0.0,0.0,1167.0,1034.0,0.0,0.0,0.0,0.0,0.0,759.0,0.0021967396,normal
2026-06-01T02:31:52Z,worker-1,kube-system,nodelocaldns-zjml5,node-cache,13.2,4.3,0.3,1.2,0.0,4922.0,3562.0,0.0,0.0,0.0,0.0,0.0,776.0,0.0040835977,normal
2026-06-01T02:31:52Z,worker-1,kube-system,kube-ovn-pinger-vfzmn,pinger,43.4,18.7,13.3,0.2,0.0,115918.0,1436.0,0.0,12288.0,0.070854,17.0,26.0,3339.0,0.016075607,normal
2026-06-01T02:31:52Z,worker-1,kube-system,tetragon-kl9tz,tetragon,5.2,3.1,0.0,0.0,0.0,17448.0,239.0,0.0,0.0,0.0,0.0,0.0,12858.0,0.0392930981,normal
2026-06-01T02:31:52Z,worker-1,longhorn-system,engine-image-ei-3154f3aa-kvvkq,engine-image-ei-3154f3aa,12.8,1.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,41.0,1082.0,0.0121501338,normal
2026-06-01T02:31:52Z,worker-1,kube-system,kube-proxy-pdwww,kube-proxy,2.0,0.5,0.0,0.0,0.0,17408.0,96.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0003425704,normal
2026-06-01T02:31:52Z,worker-1,longhorn-system,engine-image-ei-843accdd-tx99h,engine-image-ei-843accdd,12.4,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,27.0,711.0,0.0101928261,normal
2026-06-01T02:31:52Z,worker-1,kube-system,kube-ovn-cni-cf7cj,cni-server,322.9,22.0,365.0,0.3,0.0,204773.0,1200.0,0.0,0.0,0.0,135.0,181.0,4605.0,0.0692185824,normal
2026-06-01T02:31:52Z,worker-1,kube-system,ovs-ovn-w75jd,openvswitch,110.1,60.4,46.6,0.0,0.0,38.0,41.0,0.0,0.0,0.0,65.0,110.0,1972.0,0.0335797074,normal
2026-06-01T02:31:52Z,worker-1,longhorn-system,csi-provisioner-688964c44b-7hv5d,csi-provisioner,36.9,8.9,0.0,0.0,0.0,205689.0,2190.0,0.0,0.0,0.0,0.0,0.0,1387.0,0.0042507508,normal
2026-06-01T02:31:52Z,worker-1,longhorn-system,instance-manager-bacbca1a1c80c6ca28fd5f2d5fd0c24c,instance-manager,25.8,6.9,1.2,0.0,0.0,2972.0,3085.0,0.0,0.0,0.0,1.0,1.0,529.0,0.0032390512,normal
2026-06-01T02:31:52Z,worker-1,ebpf-final,ebpf-collector-5588x,collector,0.2,0.7,0.3,0.1,0.0,11210.0,16144.0,0.0,0.0,0.0,0.0,0.0,11.0,0.001839955,normal
2026-06-01T02:31:52Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,longhorn-liveness-probe,2.9,2.0,0.0,0.0,0.0,224.0,274.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0019594119,normal
2026-06-01T02:31:52Z,worker-1,monitoring,my-monitoring-prometheus-node-exporter-829wk,node-exporter,178.5,0.8,154.8,0.0,0.0,573.0,26014.0,0.0,0.0,0.0,0.0,0.0,228.0,0.0121864908,normal
2026-06-01T02:31:52Z,worker-1,longhorn-system,csi-resizer-7d9bff5787-242pl,csi-resizer,2.7,2.3,0.0,0.0,0.0,1346.0,1030.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0007997936,normal
2026-06-01T02:31:52Z,worker-1,kube-system,tetragon-kl9tz,export-stdout,6.1,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000143939,normal
2026-06-01T02:32:03Z,worker-1,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-9v5dt,worker,0.5,0.2,0.0,0.0,0.0,222.0,188.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0002086486,normal
2026-06-01T02:32:03Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,longhorn-csi-plugin,3.9,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0005650582,normal
2026-06-01T02:32:03Z,worker-1,longhorn-system,longhorn-manager-fgsfc,longhorn-manager,184.3,50.4,21.2,0.4,0.0,485957.0,23860.0,0.0,0.0,0.0,2.0,8.0,5143.0,0.023923072,normal
2026-06-01T02:32:03Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,node-driver-registrar,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.71846e-05,normal
2026-06-01T02:32:03Z,worker-1,longhorn-system,csi-attacher-896ffc747-rxjjt,csi-attacher,3.6,3.0,0.1,0.0,0.0,1358.0,1144.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0009788153,normal
2026-06-01T02:32:03Z,worker-1,longhorn-system,csi-snapshotter-65884686fc-gjw5g,csi-snapshotter,7.9,7.7,0.0,0.0,0.0,1132.0,1034.0,0.0,0.0,0.0,0.0,0.0,803.0,0.0023407246,normal
2026-06-01T02:32:03Z,worker-1,kube-system,nodelocaldns-zjml5,node-cache,16.4,5.4,0.4,1.0,0.0,6394.0,4290.0,0.0,0.0,0.0,0.0,0.0,1046.0,0.0048718372,normal
2026-06-01T02:32:03Z,worker-1,kube-system,kube-ovn-pinger-vfzmn,pinger,48.8,21.5,13.2,0.2,0.0,115883.0,1532.0,0.0,4096.0,0.066875,17.0,26.0,4029.0,0.0178834841,normal
2026-06-01T02:32:03Z,worker-1,kube-system,tetragon-kl9tz,tetragon,7.6,5.9,0.4,0.0,0.0,17952.0,21453.0,0.0,0.0,0.0,0.0,0.0,13514.0,0.0442454733,normal
